"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1634244197315-0000a7c0","diract-proximity",,"_doc","['0.813','0.125','0.313']",89,0,"0000a7c0","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Oct 14, 2021 @ 16:43:16"
"1634244194695-00003afc","diract-proximity",,"_doc","['-1','-0.312','0']",81,4,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Oct 14, 2021 @ 16:43:13"
"1634244194284-0000a7c0","diract-proximity",,"_doc","['0.938','-0.125','0.25']",89,6,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-71},{'instanceId':'000000a9','rssi':-71}]","Oct 14, 2021 @ 16:43:13"
"1634244193614-00003afc","diract-proximity",,"_doc","['-1','-0.312','0']",81,4,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Oct 14, 2021 @ 16:43:12"
"1634244192216-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','0.063']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Oct 14, 2021 @ 16:43:11"
"1634244191421-0000a7c0","diract-proximity",,"_doc","['0.875','-0.25','0.313']",89,3,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'000000a9','rssi':-72}]","Oct 14, 2021 @ 16:43:10"
"1634244190989-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','0.063']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Oct 14, 2021 @ 16:43:09"
"1634244189557-00003afc","diract-proximity",,"_doc","['-1','-0.375','0']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Oct 14, 2021 @ 16:43:08"
"1634244188534-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",81,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 14, 2021 @ 16:43:07"
"1634244187922-0000a7c0","diract-proximity",,"_doc","['0.938','-0.187','0.313']",89,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Oct 14, 2021 @ 16:43:06"
"1634244186706-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",81,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 14, 2021 @ 16:43:05"
"1634244185273-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",81,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 14, 2021 @ 16:43:04"
"1634244185109-0000a7c0","diract-proximity",,"_doc","['1','-0.125','0.313']",89,7,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Oct 14, 2021 @ 16:43:04"
"1634244183742-0000a7c0","diract-proximity",,"_doc","['1','-0.125','0.313']",89,7,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Oct 14, 2021 @ 16:43:02"
"1634244182406-0000a7c0","diract-proximity",,"_doc","['0.875','0','0.313']",89,5,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004e','rssi':-75}]","Oct 14, 2021 @ 16:43:01"
"1634244179517-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",81,1,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-70}]","Oct 14, 2021 @ 16:42:58"
"1634244178700-0000a7c0","diract-proximity",,"_doc","['0.875','0','0.313']",89,3,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'000000a9','rssi':-71},{'instanceId':'000000ae','rssi':-73}]","Oct 14, 2021 @ 16:42:57"
"1634244178287-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','0']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-71}]","Oct 14, 2021 @ 16:42:57"
"1634244176722-0000a7c0","diract-proximity",,"_doc","['1','0.063','0.313']",89,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000059','rssi':-72},{'instanceId':'000000ae','rssi':-73}]","Oct 14, 2021 @ 16:42:55"
"1634244176256-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','0']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-71}]","Oct 14, 2021 @ 16:42:55"
"1634244175646-0000a7c0","diract-proximity",,"_doc","['0.875','0','0.25']",89,0,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Oct 14, 2021 @ 16:42:54"
"1634244175238-00003afc","diract-proximity",,"_doc","['-1','-0.437','0.125']",81,6,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Oct 14, 2021 @ 16:42:54"
"1634244174025-00003afc","diract-proximity",,"_doc","['-1','-0.437','0.125']",81,6,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Oct 14, 2021 @ 16:42:53"
"1634244174008-0000a7c0","diract-proximity",,"_doc","['0.875','0','0.25']",89,0,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Oct 14, 2021 @ 16:42:53"
"1634244172555-0000a7c0","diract-proximity",,"_doc","['0.938','0.188','0.25']",89,6,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000059','rssi':-73}]","Oct 14, 2021 @ 16:42:51"
"1634244171755-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.125']",81,3,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 14, 2021 @ 16:42:50"
"1634244171318-0000a7c0","diract-proximity",,"_doc","['0.875','0','0.313']",89,5,"0000a7c0","[{'instanceId':'000000a9','rssi':-70},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 14, 2021 @ 16:42:50"
"1634244169736-0000a7c0","diract-proximity",,"_doc","['0.938','0','0.313']",89,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Oct 14, 2021 @ 16:42:48"
"1634244168338-0000a7c0","diract-proximity",,"_doc","['0.938','0','0.313']",89,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Oct 14, 2021 @ 16:42:47"
"1634244168132-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.187']",81,1,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 14, 2021 @ 16:42:47"
"1634244166723-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.25']",81,0,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-71}]","Oct 14, 2021 @ 16:42:45"
"1634244166228-0000a7c0","diract-proximity",,"_doc","['0.875','-0.187','0.313']",89,2,"0000a7c0","[{'instanceId':'000000ae','rssi':-71},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Oct 14, 2021 @ 16:42:45"
"1634244165410-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.25']",81,0,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-71}]","Oct 14, 2021 @ 16:42:44"
"1634244163976-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",81,7,"00003afc","[{'instanceId':'000000af','rssi':-63},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Oct 14, 2021 @ 16:42:42"
"1634244163355-0000a7c0","diract-proximity",,"_doc","['1','-0.125','0.375']",90,7,"0000a7c0","[{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000058','rssi':-72}]","Oct 14, 2021 @ 16:42:42"
"1634244162760-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.312']",81,5,"00003afc","[{'instanceId':'000000af','rssi':-63},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-69}]","Oct 14, 2021 @ 16:42:41"
"1634244161923-0000a7c0","diract-proximity",,"_doc","['0.938','-0.062','0.313']",90,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Oct 14, 2021 @ 16:42:40"
"1634244161313-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,4,"00003afc","[{'instanceId':'000000af','rssi':-64},{'instanceId':'000000ae','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 14, 2021 @ 16:42:40"
"1634244159946-0000a7c0","diract-proximity",,"_doc","['0.938','-0.062','0.313']",90,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Oct 14, 2021 @ 16:42:38"
"1634244159705-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.062']",81,3,"00003afc","[{'instanceId':'000000af','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Oct 14, 2021 @ 16:42:38"
"1634244158551-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.313']",90,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Oct 14, 2021 @ 16:42:37"
"1634244157326-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.313']",90,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Oct 14, 2021 @ 16:42:36"
"1634244156199-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.125']",83,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Oct 14, 2021 @ 16:42:35"
"1634244155931-0000a7c0","diract-proximity",,"_doc","['0.875','0.125','0.313']",90,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'000000ae','rssi':-71}]","Oct 14, 2021 @ 16:42:34"
"1634244152945-0000a7c0","diract-proximity",,"_doc","['0.938','-0.125','0.313']",90,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Oct 14, 2021 @ 16:42:31"
"1634244152280-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','-0.187']",83,5,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'000000af','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Oct 14, 2021 @ 16:42:31"
"1634244151686-0000a7c0","diract-proximity",,"_doc","['0.938','-0.125','0.25']",92,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Oct 14, 2021 @ 16:42:30"
"1634244150856-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','-0.187']",83,5,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'000000af','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Oct 14, 2021 @ 16:42:29"
"1634244150339-0000a7c0","diract-proximity",,"_doc","['1','0.063','0.313']",92,6,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 14, 2021 @ 16:42:29"
"1634244148745-0000a7c0","diract-proximity",,"_doc","['1','0.063','0.313']",92,6,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 14, 2021 @ 16:42:27"
"1634244148381-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.187']",83,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Oct 14, 2021 @ 16:42:27"
"1634244147328-0000a7c0","diract-proximity",,"_doc","['1','0.063','0.313']",92,4,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000a9','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 14, 2021 @ 16:42:26"
"1634244146953-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",83,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000af','rssi':-70}]","Oct 14, 2021 @ 16:42:25"
"1634244146107-0000a7c0","diract-proximity",,"_doc","['1','0.063','0.313']",92,4,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000a9','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 14, 2021 @ 16:42:25"
"1634244145750-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",83,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000af','rssi':-70}]","Oct 14, 2021 @ 16:42:24"
"1634244144528-0000a7c0","diract-proximity",,"_doc","['0.938','0','0.313']",92,2,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-70}]","Oct 14, 2021 @ 16:42:23"
"1634244142896-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",83,7,"00003afc","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 14, 2021 @ 16:42:21"
"1634244141854-0000a7c0","diract-proximity",,"_doc","['0.938','-0.062','0.25']",90,0,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Oct 14, 2021 @ 16:42:20"
"1634244141044-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",83,7,"00003afc","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 14, 2021 @ 16:42:20"
"1634244139496-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",83,4,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'000000af','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 14, 2021 @ 16:42:18"
"1634244137086-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",83,4,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'000000af','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Oct 14, 2021 @ 16:42:16"
"1634244136739-0000a7c0","diract-proximity",,"_doc","['0.875','0.125','0.25']",90,4,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-69}]","Oct 14, 2021 @ 16:42:15"
"1634244135714-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.187']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000a9','rssi':-69}]","Oct 14, 2021 @ 16:42:14"
"1634244135505-0000a7c0","diract-proximity",,"_doc","['0.875','-0.125','0.313']",90,3,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000ae','rssi':-70}]","Oct 14, 2021 @ 16:42:14"
"1634244134459-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.25']",83,1,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000af','rssi':-70}]","Oct 14, 2021 @ 16:42:13"
"1634244133458-0000a7c0","diract-proximity",,"_doc","['0.875','0.063','0.375']",90,2,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-71},{'instanceId':'000000ae','rssi':-71}]","Oct 14, 2021 @ 16:42:12"
"1634244131614-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.312']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-67}]","Oct 14, 2021 @ 16:42:10"
"1634244130594-0000a7c0","diract-proximity",,"_doc","['0.938','-0.125','0.313']",92,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-71},{'instanceId':'000000a9','rssi':-74}]","Oct 14, 2021 @ 16:42:09"
"1634244130067-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.187']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Oct 14, 2021 @ 16:42:09"
"1634244129147-0000a7c0","diract-proximity",,"_doc","['0.875','-0.062','0.375']",92,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Oct 14, 2021 @ 16:42:08"
"1634244128857-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.25']",83,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Oct 14, 2021 @ 16:42:07"
"1634244127736-0000a7c0","diract-proximity",,"_doc","['0.875','-0.062','0.375']",92,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Oct 14, 2021 @ 16:42:06"
"1634244127239-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.312']",83,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000ae','rssi':-69}]","Oct 14, 2021 @ 16:42:06"
"1634244125842-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.312']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Oct 14, 2021 @ 16:42:04"
"1634244125676-0000a7c0","diract-proximity",,"_doc","['0.875','0.063','0.313']",92,4,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-74}]","Oct 14, 2021 @ 16:42:04"
"1634244124452-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Oct 14, 2021 @ 16:42:03"
"1634244123712-0000a7c0","diract-proximity",,"_doc","['0.875','0.063','0.313']",92,4,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-74}]","Oct 14, 2021 @ 16:42:02"
"1634244123018-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','-0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Oct 14, 2021 @ 16:42:02"
"1634244122398-0000a7c0","diract-proximity",,"_doc","['0.875','0.063','0.313']",92,4,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-74}]","Oct 14, 2021 @ 16:42:01"
"1634244121228-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.187']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 14, 2021 @ 16:42:00"
"1634244120970-0000a7c0","diract-proximity",,"_doc","['1.125','0.125','0.438']",92,1,"0000a7c0","[{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-74}]","Oct 14, 2021 @ 16:41:59"
"1634244119408-00003afc","diract-proximity",,"_doc","['-1','-0.562','-0.437']",83,6,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'000000af','rssi':-73}]","Oct 14, 2021 @ 16:41:58"
"1634244117604-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.625']",83,5,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-73}]","Oct 14, 2021 @ 16:41:56"
"1634244117252-0000a7c0","diract-proximity",,"_doc","['0.875','-0.25','0.188']",92,7,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 14, 2021 @ 16:41:56"
"1634244115363-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','0.063']",92,5,"0000a7c0","[{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Oct 14, 2021 @ 16:41:54"
"1634244114203-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.437']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Oct 14, 2021 @ 16:41:53"
