"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",1.6804130662971681,4.0,0.0,3.4347302851147945,8.0,0.0,3.4323033160592624,8.0,4.0,"Oct 14, 2021 @ 17:01:00"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:01:02"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:01:03"
"00003afc",2.806239280250737,4.0,0.0,2.812644287638839,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 17:01:05"
"00003afc",2.806239280250737,4.0,0.0,2.812644287638839,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 17:01:07"
"00003afc",2.806239280250737,4.0,0.0,2.812644287638839,0.0,0.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 17:01:08"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:01:11"
"00003afc",2.806239280250737,4.0,0.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:01:13"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:01:14"
"00003afc",1.6893022358482217,4.0,0.0,2.238433885393905,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:01:15"
"00003afc",1.6804130662971681,4.0,0.0,1.6888312843156672,0.0,0.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 17:01:17"
"00003afc",2.806239280250737,4.0,0.0,2.850147392661692,4.0,4.0,3.4339185224700555,8.0,0.0,"Oct 14, 2021 @ 17:01:19"
"00003afc",1.6804130662971681,0.0,0.0,1.6844698281567299,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 17:01:21"
"00003afc",1.6804130662971681,0.0,0.0,1.6844698281567299,4.0,0.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 17:01:22"
"00003afc",2.2506400450122035,4.0,0.0,2.812644287638839,0.0,0.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 17:01:25"
"00003afc",1.6804130662971681,4.0,0.0,2.812644287638839,0.0,4.0,2.849731508369353,0.0,0.0,"Oct 14, 2021 @ 17:01:27"
"00003afc",2.806239280250737,4.0,0.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:01:28"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:02:38"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:02:40"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:13:56"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:00"
"00003afc",1.6893022358482217,4.0,0.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:01"
"00003afc",2.806239280250737,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:14:03"
"00003afc",2.806239280250737,0.0,0.0,2.850147392661692,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:14:04"
"00003afc",2.8582938531128628,0.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:06"
"00003afc",2.8582938531128628,0.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:08"
"00003afc",2.2506400450122035,4.0,4.0,2.850147392661692,0.0,0.0,3.4323033160592624,4.0,0.0,"Oct 14, 2021 @ 17:14:11"
"00003afc",2.8582938531128628,0.0,0.0,2.8520066884161923,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 17:14:12"
"00003afc",1.6893022358482217,4.0,4.0,2.812644287638839,0.0,0.0,2.849731508369353,4.0,0.0,"Oct 14, 2021 @ 17:14:14"
"00003afc",2.806239280250737,4.0,0.0,2.850147392661692,4.0,4.0,3.4323033160592624,0.0,0.0,"Oct 14, 2021 @ 17:14:17"
"00003afc",2.856452647223879,4.0,0.0,2.8520066884161923,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:19"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 14, 2021 @ 17:14:22"
"00003afc",2.8582938531128628,8.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,8.0,0.0,"Oct 14, 2021 @ 17:14:26"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:29"
"00003afc",2.806239280250737,8.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 17:14:32"
"00003afc",2.806239280250737,8.0,4.0,2.8520066884161923,4.0,0.0,3.4323033160592624,4.0,4.0,"Oct 14, 2021 @ 17:14:35"
"00003afc",2.8582938531128628,8.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:36"
"00003afc",2.8582938531128628,8.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:38"
"00003afc",2.8582938531128628,8.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:39"
"00003afc",3.429927404905544,8.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:40"
"00003afc",3.429927404905544,8.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:41"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:43"
"00003afc",2.2506400450122035,8.0,4.0,3.436256510657859,8.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:44"
"00003afc",2.856452647223879,8.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:47"
"00003afc",1.6893022358482217,8.0,8.0,2.812644287638839,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 14, 2021 @ 17:14:49"
"00003afc",1.6893022358482217,8.0,8.0,2.812644287638839,4.0,4.0,3.4323033160592624,8.0,4.0,"Oct 14, 2021 @ 17:14:50"
"00003afc",2.2506400450122035,4.0,8.0,2.850147392661692,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 14, 2021 @ 17:14:52"
"00003afc",2.2506400450122035,4.0,8.0,2.850147392661692,8.0,8.0,3.4339185224700555,8.0,4.0,"Oct 14, 2021 @ 17:14:54"
"00003afc",2.806239280250737,4.0,0.0,2.8520066884161923,4.0,4.0,3.4323033160592624,0.0,0.0,"Oct 14, 2021 @ 17:14:56"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:57"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:14:59"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:00"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:03"
"00003afc",2.8582938531128628,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:15:05"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:07"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:09"
"00003afc",0.9354272927547019,4.0,0.0,2.8520066884161923,4.0,4.0,3.4339185224700555,8.0,0.0,"Oct 14, 2021 @ 17:15:11"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,8.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:15:13"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,8.0,"Oct 14, 2021 @ 17:15:15"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,8.0,"Oct 14, 2021 @ 17:15:17"
"00003afc",2.806239280250737,4.0,4.0,2.850147392661692,4.0,0.0,2.849731508369353,4.0,8.0,"Oct 14, 2021 @ 17:15:19"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:15:22"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:24"
"00003afc",2.856452647223879,4.0,0.0,3.4347302851147945,4.0,4.0,3.4323033160592624,0.0,0.0,"Oct 14, 2021 @ 17:15:26"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,8.0,8.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 17:15:27"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,8.0,8.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 17:15:29"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 17:15:31"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 17:15:34"
"00003afc",2.8582938531128628,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 17:15:36"
"00003afc",2.806239280250737,0.0,4.0,2.8520066884161923,4.0,4.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 17:15:37"
"00003afc",1.6893022358482217,4.0,8.0,2.812644287638839,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 14, 2021 @ 17:15:39"
"00003afc",2.856452647223879,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:40"
"00003afc",1.4776711609442952,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 17:15:42"
"00003afc",1.4776711609442952,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 17:15:44"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:47"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:49"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:50"
"00003afc",1.6893022358482217,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:53"
"00003afc",2.8582938531128628,4.0,0.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:55"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:15:56"
"00003afc",2.8582938531128628,8.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:15:58"
"00003afc",2.806239280250737,4.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:00"
"00003afc",2.856452647223879,4.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:01"
"00003afc",3.429927404905544,4.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:02"
"00003afc",2.856452647223879,4.0,4.0,2.8520066884161923,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 17:16:04"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:07"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:08"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:10"
"00003afc",2.8582938531128628,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:11"
"00003afc",2.806239280250737,4.0,8.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:12"
"00003afc",2.806239280250737,4.0,8.0,3.436256510657859,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:14"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:16:17"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:16:18"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:16:19"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:16:21"
"00003afc",2.856452647223879,4.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:23"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:25"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:27"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:29"
"00003afc",2.806239280250737,0.0,8.0,2.8520066884161923,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:32"
"00003afc",2.806239280250737,0.0,0.0,3.4347302851147945,4.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:16:35"
"00003afc",2.8582938531128628,0.0,4.0,3.4347302851147945,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:37"
"00003afc",1.6893022358482217,0.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:16:39"
"00003afc",1.6893022358482217,0.0,4.0,3.436256510657859,4.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:16:40"
"00003afc",2.2506400450122035,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:43"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:45"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:46"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:47"
"00003afc",3.429927404905544,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:49"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:50"
"00003afc",2.8582938531128628,4.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:16:52"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:53"
"00003afc",2.8582938531128628,0.0,4.0,2.8520066884161923,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:54"
"00003afc",2.806239280250737,0.0,0.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:16:57"
"00003afc",3.429927404905544,0.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 17:16:58"
"00003afc",2.806239280250737,4.0,4.0,2.8520066884161923,0.0,8.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:17:02"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,8.0,"Oct 14, 2021 @ 17:17:04"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,8.0,"Oct 14, 2021 @ 17:17:06"
"00003afc",2.806239280250737,0.0,4.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,8.0,"Oct 14, 2021 @ 17:17:07"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:17:08"
"00003afc",2.856452647223879,0.0,8.0,2.8520066884161923,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:17:11"
"00003afc",1.6893022358482217,4.0,8.0,2.850147392661692,0.0,4.0,2.849731508369353,0.0,8.0,"Oct 14, 2021 @ 17:17:13"
"00003afc",2.806239280250737,0.0,4.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:14"
"00003afc",2.8582938531128628,0.0,4.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:15"
"00003afc",3.4315558536539457,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 17:17:17"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:18"
"00003afc",3.429927404905544,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:20"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:17:21"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:17:22"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:17:24"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:17:27"
"00003afc",3.429927404905544,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:17:28"
"00003afc",2.8582938531128628,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:30"
"00003afc",2.8582938531128628,0.0,0.0,3.436256510657859,4.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:31"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:17:34"
"00003afc",2.806239280250737,0.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 17:17:41"
"00003afc",2.806239280250737,0.0,0.0,2.850147392661692,4.0,4.0,2.849731508369353,0.0,4.0,"Oct 14, 2021 @ 17:17:44"
"00003afc",2.806239280250737,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,0.0,"Oct 14, 2021 @ 17:17:47"
"00003afc",2.8582938531128628,0.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:48"
"00003afc",2.8582938531128628,0.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:49"
"00003afc",3.4315558536539457,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:52"
"00003afc",3.4315558536539457,4.0,8.0,3.436256510657859,0.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:53"
"00003afc",2.856452647223879,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:17:55"
"00003afc",2.8582938531128628,4.0,8.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:17:56"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:17:58"
"00003afc",3.429927404905544,4.0,8.0,3.436256510657859,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:18:00"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 17:18:01"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 17:18:03"
"00003afc",2.8582938531128628,4.0,8.0,2.8520066884161923,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 17:18:04"
"00003afc",2.806239280250737,4.0,8.0,2.850147392661692,0.0,8.0,2.849731508369353,4.0,4.0,"Oct 14, 2021 @ 17:18:06"
"00003afc",2.806239280250737,4.0,4.0,3.4347302851147945,0.0,4.0,3.4339185224700555,0.0,8.0,"Oct 14, 2021 @ 17:18:08"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:11"
"00003afc",2.8582938531128628,4.0,0.0,3.4347302851147945,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:12"
"00003afc",0.9354272927547019,4.0,0.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:14"
"00003afc",3.429927404905544,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:18:16"
"00003afc",3.429927404905544,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:18:17"
"00003afc",3.429927404905544,0.0,8.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,8.0,"Oct 14, 2021 @ 17:18:19"
"00003afc",2.8582938531128628,4.0,0.0,2.8520066884161923,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:20"
"00003afc",1.6804130662971681,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:18:22"
"00003afc",1.6893022358482217,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:18:23"
"00003afc",1.6893022358482217,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:18:25"
"00003afc",1.6893022358482217,4.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:18:27"
"00003afc",2.2506400450122035,4.0,4.0,3.436256510657859,4.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:18:29"
"00003afc",2.8582938531128628,0.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:30"
"00003afc",2.8582938531128628,0.0,4.0,3.436256510657859,0.0,0.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:34"
"00003afc",1.6893022358482217,4.0,8.0,3.4347302851147945,8.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:37"
"00003afc",2.856452647223879,4.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:39"
"00003afc",2.856452647223879,4.0,0.0,3.4347302851147945,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:40"
"00003afc",1.6893022358482217,4.0,4.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:41"
"00003afc",2.806239280250737,4.0,8.0,2.850147392661692,4.0,4.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:18:44"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,8.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 17:18:46"
"00003afc",1.6804130662971681,4.0,4.0,3.4347302851147945,0.0,8.0,3.4323033160592624,4.0,8.0,"Oct 14, 2021 @ 17:18:48"
"00003afc",2.2506400450122035,4.0,4.0,3.4347302851147945,0.0,0.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:18:50"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:18:53"
"00003afc",3.4315558536539457,4.0,4.0,3.436256510657859,8.0,4.0,3.4339185224700555,4.0,0.0,"Oct 14, 2021 @ 17:18:54"
"00003afc",2.856452647223879,4.0,0.0,3.436256510657859,4.0,4.0,3.4339185224700555,8.0,4.0,"Oct 14, 2021 @ 17:18:56"
"00003afc",3.429927404905544,0.0,4.0,3.4347302851147945,4.0,8.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:18:59"
"00003afc",2.806239280250737,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:19:00"
"00003afc",2.806239280250737,4.0,0.0,3.436256510657859,0.0,4.0,3.4339185224700555,4.0,4.0,"Oct 14, 2021 @ 17:19:03"
"00003afc",1.6893022358482217,4.0,4.0,3.4347302851147945,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:19:04"
"00003afc",1.6893022358482217,4.0,4.0,3.4347302851147945,0.0,8.0,3.4339185224700555,0.0,4.0,"Oct 14, 2021 @ 17:19:06"
