"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635205837547-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.125']",83,5,"00003afc","[{'instanceId':'000000a9','rssi':-69},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 25, 2021 @ 19:50:36"
"1635205837386-0000f619","diract-proximity",,"_doc","['-1.25','-0.25','0.188']",92,3,"0000f619","[{'instanceId':'00000059','rssi':-72}]","Oct 25, 2021 @ 19:50:36"
"1635205836159-00003afc","diract-proximity",,"_doc","['-1.375','0.063','0.25']",83,4,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Oct 25, 2021 @ 19:50:35"
"1635205835541-0000f619","diract-proximity",,"_doc","['-0.937','-0.187','0.063']",90,0,"0000f619","[{'instanceId':'00000061','rssi':-72},{'instanceId':'000000ae','rssi':-73}]","Oct 25, 2021 @ 19:50:34"
"1635205833367-0000a7c0","diract-proximity",,"_doc","['0.625','0.625','-0.187']",87,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000a9','rssi':-74}]","Oct 25, 2021 @ 19:50:32"
"1635205833099-0000f619","diract-proximity",,"_doc","['-1.25','-0.25','0.25']",90,6,"0000f619","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'000000ae','rssi':-72},{'instanceId':'000000af','rssi':-74}]","Oct 25, 2021 @ 19:50:32"
"1635205832521-00003afc","diract-proximity",,"_doc","['-0.875','0.063','0']",83,1,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 25, 2021 @ 19:50:31"
"1635205831944-0000a7c0","diract-proximity",,"_doc","['0.75','0.563','0.188']",87,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000af','rssi':-66},{'instanceId':'000000a9','rssi':-69}]","Oct 25, 2021 @ 19:50:30"
"1635205830289-0000f619","diract-proximity",,"_doc","['-0.937','-0.187','0.313']",90,5,"0000f619","[{'instanceId':'00000060','rssi':-72},{'instanceId':'000000ae','rssi':-73},{'instanceId':'0000004e','rssi':-74}]","Oct 25, 2021 @ 19:50:29"
"1635205829982-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.188']",87,6,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 25, 2021 @ 19:50:28"
"1635205829721-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.062']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 25, 2021 @ 19:50:28"
"1635205828916-0000f619","diract-proximity",,"_doc","['-1','-0.187','0.188']",90,4,"0000f619","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 25, 2021 @ 19:50:27"
"1635205828562-0000a7c0","diract-proximity",,"_doc","['0.938','0.813','0.25']",87,5,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Oct 25, 2021 @ 19:50:27"
"1635205827556-0000f619","diract-proximity",,"_doc","['-0.812','-0.187','0.063']",90,3,"0000f619","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-75}]","Oct 25, 2021 @ 19:50:26"
"1635205826938-0000a7c0","diract-proximity",,"_doc","['0.563','0.5','0.125']",87,4,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 25, 2021 @ 19:50:25"
"1635205826918-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.125']",83,6,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Oct 25, 2021 @ 19:50:25"
"1635205825687-0000f619","diract-proximity",,"_doc","['-1.187','-0.312','0.063']",90,2,"0000f619","[{'instanceId':'00000058','rssi':-75}]","Oct 25, 2021 @ 19:50:24"
"1635205825507-0000a7c0","diract-proximity",,"_doc","['0.625','0.5','-0.187']",87,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000ae','rssi':-74},{'instanceId':'00000058','rssi':-74}]","Oct 25, 2021 @ 19:50:24"
"1635205824276-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.25']",83,3,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000a9','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 25, 2021 @ 19:50:23"
"1635205824075-0000a7c0","diract-proximity",,"_doc","['0.688','0.5','0.125']",87,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-73}]","Oct 25, 2021 @ 19:50:23"
"1635205824071-0000f619","diract-proximity",,"_doc","['-1.187','-0.25','0.25']",90,1,"0000f619","[{'instanceId':'00000059','rssi':-68}]","Oct 25, 2021 @ 19:50:23"
"1635205822146-0000a7c0","diract-proximity",,"_doc","['0.938','0.375','-0.125']",87,1,"0000a7c0","[{'instanceId':'00000059','rssi':-59},{'instanceId':'000000a9','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Oct 25, 2021 @ 19:50:21"
"1635205822098-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','-0.25']",83,3,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000a9','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 25, 2021 @ 19:50:21"
"1635205821489-0000f619","diract-proximity",,"_doc","['-0.875','-0.187','0.063']",90,6,"0000f619","[{'instanceId':'000000ae','rssi':-67}]","Oct 25, 2021 @ 19:50:20"
"1635205820754-0000a7c0","diract-proximity",,"_doc","['0.813','0.563','0.125']",87,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 25, 2021 @ 19:50:19"
"1635205820695-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.062']",83,2,"00003afc","[{'instanceId':'000000a9','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Oct 25, 2021 @ 19:50:19"
"1635205819365-0000a7c0","diract-proximity",,"_doc","['0.813','0.563','0.125']",87,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 25, 2021 @ 19:50:18"
"1635205818107-0000f619","diract-proximity",,"_doc","['-0.875','-0.187','0.188']",90,4,"0000f619","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-71},{'instanceId':'000000af','rssi':-71}]","Oct 25, 2021 @ 19:50:17"
"1635205818075-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.125']",83,7,"00003afc","[{'instanceId':'000000af','rssi':-68},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Oct 25, 2021 @ 19:50:17"
"1635205817518-0000a7c0","diract-proximity",,"_doc","['0.75','0.375','0']",87,5,"0000a7c0","[{'instanceId':'000000af','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'000000a9','rssi':-75}]","Oct 25, 2021 @ 19:50:16"
"1635205816895-0000f619","diract-proximity",,"_doc","['-0.875','-0.125','0.25']",90,3,"0000f619","[{'instanceId':'000000af','rssi':-71},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000061','rssi':-75}]","Oct 25, 2021 @ 19:50:15"
"1635205816681-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",83,6,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'000000ae','rssi':-73}]","Oct 25, 2021 @ 19:50:15"
"1635205816290-0000a7c0","diract-proximity",,"_doc","['0.938','0.5','-0.125']",87,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000af','rssi':-73}]","Oct 25, 2021 @ 19:50:15"
"1635205815471-0000f619","diract-proximity",,"_doc","['-1','-0.187','0.188']",90,2,"0000f619","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'000000ae','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Oct 25, 2021 @ 19:50:14"
"1635205814164-0000a7c0","diract-proximity",,"_doc","['1.188','0.875','0.188']",87,3,"0000a7c0","[{'instanceId':'000000af','rssi':-70},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Oct 25, 2021 @ 19:50:13"
"1635205814036-0000f619","diract-proximity",,"_doc","['-1','-0.187','0.188']",90,2,"0000f619","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'000000ae','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Oct 25, 2021 @ 19:50:13"
"1635205813831-00003afc","diract-proximity",,"_doc","['-1','0.063','0.063']",83,5,"00003afc","[{'instanceId':'000000ae','rssi':-61},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Oct 25, 2021 @ 19:50:12"
"1635205812264-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.125']",83,4,"00003afc","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'000000a9','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Oct 25, 2021 @ 19:50:11"
"1635205811706-0000f619","diract-proximity",,"_doc","['-0.937','-0.25','0.063']",90,0,"0000f619","[{'instanceId':'000000ae','rssi':-73},{'instanceId':'00000059','rssi':-73}]","Oct 25, 2021 @ 19:50:10"
"1635205811352-0000a7c0","diract-proximity",,"_doc","['0.813','0.563','0.125']",87,1,"0000a7c0","[{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-71},{'instanceId':'000000ae','rssi':-72}]","Oct 25, 2021 @ 19:50:10"
"1635205811040-00003afc","diract-proximity",,"_doc","['-1','0.063','0.063']",83,2,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Oct 25, 2021 @ 19:50:10"
"1635205809625-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.125']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 25, 2021 @ 19:50:08"
"1635205809282-0000f619","diract-proximity",,"_doc","['-1.187','-0.25','0.25']",90,6,"0000f619","[{'instanceId':'0000004d','rssi':-71}]","Oct 25, 2021 @ 19:50:08"
"1635205808302-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.188']",87,7,"0000a7c0","[{'instanceId':'000000ae','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-69}]","Oct 25, 2021 @ 19:50:07"
"1635205807689-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.062']",83,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000ae','rssi':-69}]","Oct 25, 2021 @ 19:50:06"
"1635205807073-0000f619","diract-proximity",,"_doc","['-0.812','-0.125','0.188']",90,4,"0000f619","[{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004d','rssi':-74},{'instanceId':'000000ae','rssi':-75}]","Oct 25, 2021 @ 19:50:06"
"1635205806869-0000a7c0","diract-proximity",,"_doc","['0.75','0.563','0.063']",87,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-70}]","Oct 25, 2021 @ 19:50:05"
"1635205806227-00003afc","diract-proximity",,"_doc","['-0.875','0.063','0.125']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Oct 25, 2021 @ 19:50:05"
"1635205805843-0000f619","diract-proximity",,"_doc","['-0.937','-0.25','0.25']",90,3,"0000f619","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71},{'instanceId':'000000ae','rssi':-71}]","Oct 25, 2021 @ 19:50:04"
"1635205805435-0000a7c0","diract-proximity",,"_doc","['1','0.688','0.188']",87,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000059','rssi':-74}]","Oct 25, 2021 @ 19:50:04"
"1635205804808-00003afc","diract-proximity",,"_doc","['-0.937','0.188','0.063']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'000000a9','rssi':-70}]","Oct 25, 2021 @ 19:50:03"
"1635205803797-0000f619","diract-proximity",,"_doc","['-0.875','-0.25','0.125']",90,2,"0000f619","[{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-74}]","Oct 25, 2021 @ 19:50:02"
"1635205803551-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.188']",87,3,"0000a7c0","[{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-73}]","Oct 25, 2021 @ 19:50:02"
"1635205802423-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.187']",83,4,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000a9','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Oct 25, 2021 @ 19:50:01"
"1635205802313-0000f619","diract-proximity",,"_doc","['-1.25','-0.187','0.125']",90,0,"0000f619","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-73}]","Oct 25, 2021 @ 19:50:01"
"1635205801956-0000a7c0","diract-proximity",,"_doc","['0.625','0.5','0.125']",87,2,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-75}]","Oct 25, 2021 @ 19:50:00"
"1635205801003-00003afc","diract-proximity",,"_doc","['-1','0.063','0']",83,3,"00003afc","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Oct 25, 2021 @ 19:50:00"
"1635205800563-0000a7c0","diract-proximity",,"_doc","['0.625','0.5','0.125']",87,2,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-75}]","Oct 25, 2021 @ 19:49:59"
"1635205800117-0000f619","diract-proximity",,"_doc","['-1.312','-0.187','0.313']",90,7,"0000f619","[{'instanceId':'000000ae','rssi':-72},{'instanceId':'0000004e','rssi':-74}]","Oct 25, 2021 @ 19:49:59"
"1635205798212-00003afc","diract-proximity",,"_doc","['-1.062','0','0.063']",83,1,"00003afc","[{'instanceId':'000000ae','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Oct 25, 2021 @ 19:49:57"
"1635205798065-0000a7c0","diract-proximity",,"_doc","['0.688','0.438','0.188']",87,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Oct 25, 2021 @ 19:49:57"
"1635205797242-0000f619","diract-proximity",,"_doc","['-1.25','-0.375','0.188']",90,5,"0000f619","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-75}]","Oct 25, 2021 @ 19:49:56"
"1635205796798-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.25']",83,0,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Oct 25, 2021 @ 19:49:55"
"1635205796012-0000f619","diract-proximity",,"_doc","['-1.25','-0.375','0.188']",90,5,"0000f619","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-75}]","Oct 25, 2021 @ 19:49:55"
"1635205795394-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.062']",83,7,"00003afc","[{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Oct 25, 2021 @ 19:49:54"
"1635205794966-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.125']",87,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-73},{'instanceId':'0000004e','rssi':-73}]","Oct 25, 2021 @ 19:49:53"
"1635205794378-0000f619","diract-proximity",,"_doc","['-0.75','-0.187','0.125']",90,3,"0000f619","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Oct 25, 2021 @ 19:49:53"
"1635205793982-00003afc","diract-proximity",,"_doc","['-1','0.188','0']",83,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Oct 25, 2021 @ 19:49:52"
"1635205793567-0000a7c0","diract-proximity",,"_doc","['0.563','0.563','0.063']",87,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 25, 2021 @ 19:49:52"
"1635205793074-0000f619","diract-proximity",,"_doc","['-1.187','-0.437','0.188']",90,2,"0000f619","[{'instanceId':'000000a9','rssi':-69}]","Oct 25, 2021 @ 19:49:52"
"1635205792202-0000a7c0","diract-proximity",,"_doc","['0.563','0.563','0.063']",87,4,"0000a7c0","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 25, 2021 @ 19:49:51"
"1635205791689-0000f619","diract-proximity",,"_doc","['-1.187','-0.437','0.188']",90,2,"0000f619","[{'instanceId':'000000a9','rssi':-69}]","Oct 25, 2021 @ 19:49:50"
"1635205791172-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.062']",83,4,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000a9','rssi':-69}]","Oct 25, 2021 @ 19:49:50"
"1635205790750-0000a7c0","diract-proximity",,"_doc","['0.75','0.563','0.063']",87,2,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000ae','rssi':-74}]","Oct 25, 2021 @ 19:49:49"
"1635205789556-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.063']",87,1,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'000000a9','rssi':-66},{'instanceId':'000000ae','rssi':-69}]","Oct 25, 2021 @ 19:49:48"
"1635205789460-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0']",83,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'000000ae','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Oct 25, 2021 @ 19:49:48"
"1635205789263-0000f619","diract-proximity",,"_doc","['-1.187','-0.437','0.188']",90,2,"0000f619","[{'instanceId':'000000a9','rssi':-69}]","Oct 25, 2021 @ 19:49:48"
"1635205787956-0000a7c0","diract-proximity",,"_doc","['1.063','0.563','0.188']",87,0,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000061','rssi':-72}]","Oct 25, 2021 @ 19:49:46"
"1635205786162-0000a7c0","diract-proximity",,"_doc","['0.625','0.563','0.188']",87,7,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-74}]","Oct 25, 2021 @ 19:49:45"
"1635205785529-00003afc","diract-proximity",,"_doc","['-1.187','0.063','0.188']",83,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'000000a9','rssi':-66}]","Oct 25, 2021 @ 19:49:44"
"1635205784345-0000a7c0","diract-proximity",,"_doc","['0.625','0.5','0.25']",87,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'0000004e','rssi':-72}]","Oct 25, 2021 @ 19:49:43"
"1635205784065-0000f619","diract-proximity",,"_doc","['-1.25','-0.187','0.313']",92,3,"0000f619","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-75},{'instanceId':'00000058','rssi':-75}]","Oct 25, 2021 @ 19:49:43"
"1635205782928-0000a7c0","diract-proximity",,"_doc","['0.563','0.563','-0.187']",87,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Oct 25, 2021 @ 19:49:41"
"1635205781936-00003afc","diract-proximity",,"_doc","['-1.125','-0.125','0']",83,5,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Oct 25, 2021 @ 19:49:40"
"1635205781692-0000f619","diract-proximity",,"_doc","['-0.937','-0.125','0.313']",92,2,"0000f619","[{'instanceId':'00000059','rssi':-68},{'instanceId':'000000a9','rssi':-70},{'instanceId':'0000004d','rssi':-73}]","Oct 25, 2021 @ 19:49:40"
"1635205781562-0000a7c0","diract-proximity",,"_doc","['0.688','0.5','0.125']",87,3,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-71},{'instanceId':'000000a9','rssi':-72}]","Oct 25, 2021 @ 19:49:40"
"1635205780905-00003afc","diract-proximity",,"_doc","['-1.125','-0.125','0']",83,5,"00003afc","[{'instanceId':'000000a9','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Oct 25, 2021 @ 19:49:39"
"1635205780303-0000f619","diract-proximity",,"_doc","['-1','-0.312','0.313']",92,1,"0000f619","[{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Oct 25, 2021 @ 19:49:39"
"1635205780157-0000a7c0","diract-proximity",,"_doc","['0.688','0.5','0.125']",87,3,"0000a7c0","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-71},{'instanceId':'000000a9','rssi':-72}]","Oct 25, 2021 @ 19:49:39"
