"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635376421696-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",76,5,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Oct 27, 2021 @ 19:13:40"
"1635376421103-0000a7c0","diract-proximity",,"_doc","['-1','-0.25','0.063']",79,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Oct 27, 2021 @ 19:13:40"
"1635376420266-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.062']",76,4,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Oct 27, 2021 @ 19:13:39"
"1635376418934-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",76,3,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'000000ae','rssi':-69}]","Oct 27, 2021 @ 19:13:37"
"1635376418688-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.125','0.188']",79,1,"0000a7c0","[{'instanceId':'000000af','rssi':-70},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Oct 27, 2021 @ 19:13:37"
"1635376417522-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','0.063']",76,1,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 27, 2021 @ 19:13:36"
"1635376416120-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",76,0,"00003afc","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'000000af','rssi':-71}]","Oct 27, 2021 @ 19:13:35"
"1635376414938-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.125']",79,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-71},{'instanceId':'0000004e','rssi':-71}]","Oct 27, 2021 @ 19:13:33"
"1635376414125-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",76,7,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000af','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Oct 27, 2021 @ 19:13:33"
"1635376413509-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.062','0.125']",79,6,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-74},{'instanceId':'0000004e','rssi':-74}]","Oct 27, 2021 @ 19:13:32"
"1635376412890-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",76,5,"00003afc","[{'instanceId':'000000af','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 27, 2021 @ 19:13:31"
"1635376410652-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.125']",79,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000af','rssi':-69},{'instanceId':'000000a9','rssi':-71}]","Oct 27, 2021 @ 19:13:29"
"1635376410026-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",76,3,"00003afc","[{'instanceId':'000000af','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 27, 2021 @ 19:13:29"
"1635376409263-0000a7c0","diract-proximity",,"_doc","['-1.125','-0.25','0.063']",79,3,"0000a7c0","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 19:13:28"
"1635376408492-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",76,3,"00003afc","[{'instanceId':'000000af','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 27, 2021 @ 19:13:27"
"1635376407868-0000a7c0","diract-proximity",,"_doc","['-1.125','-0.25','0.063']",79,3,"0000a7c0","[{'instanceId':'000000a9','rssi':-67},{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 19:13:26"
"1635376406639-0000a7c0","diract-proximity",,"_doc","['-1','-0.25','0.125']",79,1,"0000a7c0","[{'instanceId':'000000af','rssi':-71},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000058','rssi':-73}]","Oct 27, 2021 @ 19:13:25"
"1635376406120-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','0.063']",76,1,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Oct 27, 2021 @ 19:13:25"
"1635376405313-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.375','-0.125']",79,0,"0000a7c0","[{'instanceId':'000000af','rssi':-70},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Oct 27, 2021 @ 19:13:24"
"1635376404897-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",76,0,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000af','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Oct 27, 2021 @ 19:13:23"
"1635376403880-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",76,0,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'000000af','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Oct 27, 2021 @ 19:13:22"
"1635376403681-0000a7c0","diract-proximity",,"_doc","['-1','-0.25','0.188']",79,7,"0000a7c0","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-71},{'instanceId':'000000af','rssi':-72}]","Oct 27, 2021 @ 19:13:22"
"1635376402445-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",79,6,"0000a7c0","[{'instanceId':'000000af','rssi':-64},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Oct 27, 2021 @ 19:13:21"
"1635376401218-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",76,5,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000af','rssi':-68}]","Oct 27, 2021 @ 19:13:20"
"1635376401011-0000a7c0","diract-proximity",,"_doc","['-1','-0.25','0.188']",79,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-73},{'instanceId':'0000004d','rssi':-73},{'instanceId':'0000004e','rssi':-73}]","Oct 27, 2021 @ 19:13:20"
"1635376399675-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",76,4,"00003afc","[{'instanceId':'000000af','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 27, 2021 @ 19:13:18"
"1635376399062-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.187','0.188']",79,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'000000af','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Oct 27, 2021 @ 19:13:18"
"1635376397690-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0']",76,3,"00003afc","[{'instanceId':'000000af','rssi':-70},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Oct 27, 2021 @ 19:13:16"
"1635376397667-0000a7c0","diract-proximity",,"_doc","['-1','-0.25','0.25']",79,3,"0000a7c0","[{'instanceId':'00000058','rssi':-71},{'instanceId':'000000af','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Oct 27, 2021 @ 19:13:16"
"1635376396270-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.125']",76,2,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'000000a9','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Oct 27, 2021 @ 19:13:15"
"1635376396239-0000a7c0","diract-proximity",,"_doc","['-1.125','-0.125','0.25']",79,1,"0000a7c0","[{'instanceId':'000000af','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Oct 27, 2021 @ 19:13:15"
"1635376394853-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.125']",76,1,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Oct 27, 2021 @ 19:13:13"
"1635376394839-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",79,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'000000af','rssi':-69},{'instanceId':'0000004e','rssi':-72}]","Oct 27, 2021 @ 19:13:13"
"1635376393649-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.125']",76,1,"00003afc","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Oct 27, 2021 @ 19:13:12"
"1635376392614-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.125']",79,7,"0000a7c0","[{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-71},{'instanceId':'0000004e','rssi':-72}]","Oct 27, 2021 @ 19:13:11"
"1635376391385-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",75,0,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'000000af','rssi':-69}]","Oct 27, 2021 @ 19:13:10"
"1635376391185-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.125']",79,7,"0000a7c0","[{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-71},{'instanceId':'0000004e','rssi':-72}]","Oct 27, 2021 @ 19:13:10"
"1635376389747-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.125']",79,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-69},{'instanceId':'000000af','rssi':-70}]","Oct 27, 2021 @ 19:13:08"
"1635376389543-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",75,5,"00003afc","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Oct 27, 2021 @ 19:13:08"
"1635376388417-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.125']",79,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-69},{'instanceId':'000000af','rssi':-70}]","Oct 27, 2021 @ 19:13:07"
"1635376387412-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",75,4,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Oct 27, 2021 @ 19:13:06"
"1635376386833-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','0.063']",79,3,"0000a7c0","[{'instanceId':'000000af','rssi':-70},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004e','rssi':-75}]","Oct 27, 2021 @ 19:13:05"
"1635376386002-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",75,4,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Oct 27, 2021 @ 19:13:05"
"1635376385619-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','0.188']",79,2,"0000a7c0","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 27, 2021 @ 19:13:04"
"1635376384195-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",75,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Oct 27, 2021 @ 19:13:03"
"1635376381965-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",79,0,"0000a7c0","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Oct 27, 2021 @ 19:13:00"
"1635376381400-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.187']",76,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Oct 27, 2021 @ 19:13:00"
"1635376380379-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.187']",76,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Oct 27, 2021 @ 19:12:59"
"1635376379430-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.187','0.188']",79,5,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'000000af','rssi':-70}]","Oct 27, 2021 @ 19:12:58"
"1635376377968-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",76,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-69},{'instanceId':'000000a9','rssi':-70}]","Oct 27, 2021 @ 19:12:56"
"1635376377037-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.25','0.125']",79,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-63},{'instanceId':'000000af','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Oct 27, 2021 @ 19:12:56"
"1635376376745-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",76,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 27, 2021 @ 19:12:55"
"1635376375635-0000a7c0","diract-proximity",,"_doc","['-1.187','-0.312','0.125']",79,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-72},{'instanceId':'000000a9','rssi':-72}]","Oct 27, 2021 @ 19:12:54"
"1635376375369-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",76,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Oct 27, 2021 @ 19:12:54"
"1635376373977-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",79,2,"0000a7c0","[{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 19:12:52"
"1635376372930-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.125']",76,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Oct 27, 2021 @ 19:12:51"
"1635376372547-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.125']",79,1,"0000a7c0","[{'instanceId':'000000af','rssi':-69},{'instanceId':'000000ae','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Oct 27, 2021 @ 19:12:51"
"1635376371134-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Oct 27, 2021 @ 19:12:50"
"1635376371113-0000a7c0","diract-proximity",,"_doc","['-1','-0.25','0.125']",79,0,"0000a7c0","[{'instanceId':'000000a9','rssi':-70},{'instanceId':'000000af','rssi':-70},{'instanceId':'000000ae','rssi':-72}]","Oct 27, 2021 @ 19:12:50"
"1635376369225-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",79,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Oct 27, 2021 @ 19:12:48"
"1635376367418-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",79,6,"0000a7c0","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Oct 27, 2021 @ 19:12:46"
"1635376367322-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",75,6,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-68},{'instanceId':'000000a9','rssi':-70}]","Oct 27, 2021 @ 19:12:46"
"1635376365909-00003afc","diract-proximity",,"_doc","['-1.25','-0.187','0']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'000000ae','rssi':-69}]","Oct 27, 2021 @ 19:12:44"
"1635376365818-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.25','0.188']",79,4,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'000000af','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Oct 27, 2021 @ 19:12:44"
"1635376363127-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",79,2,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 27, 2021 @ 19:12:42"
"1635376362513-00003afc","diract-proximity",,"_doc","['-1','-0.062','0']",75,2,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Oct 27, 2021 @ 19:12:41"
"1635376361897-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",79,2,"0000a7c0","[{'instanceId':'000000ae','rssi':-65},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Oct 27, 2021 @ 19:12:40"
"1635376361093-00003afc","diract-proximity",,"_doc","['-1','-0.062','0']",75,2,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Oct 27, 2021 @ 19:12:40"
"1635376360216-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.312','0.063']",81,0,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Oct 27, 2021 @ 19:12:39"
"1635376360050-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",76,0,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Oct 27, 2021 @ 19:12:39"
"1635376358983-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.187','0.125']",81,7,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-73}]","Oct 27, 2021 @ 19:12:37"
"1635376358872-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",76,7,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-70}]","Oct 27, 2021 @ 19:12:37"
"1635376357398-0000a7c0","diract-proximity",,"_doc","['-0.937','-0.187','0.125']",81,6,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000af','rssi':-73}]","Oct 27, 2021 @ 19:12:36"
"1635376356874-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",76,7,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-70}]","Oct 27, 2021 @ 19:12:35"
"1635376355622-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','0.25']",81,4,"0000a7c0","[{'instanceId':'000000ae','rssi':-70},{'instanceId':'000000af','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Oct 27, 2021 @ 19:12:34"
"1635376355469-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000ae','rssi':-66}]","Oct 27, 2021 @ 19:12:34"
"1635376354320-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.188']",76,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67},{'instanceId':'000000ae','rssi':-71}]","Oct 27, 2021 @ 19:12:33"
"1635376354317-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",81,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-74}]","Oct 27, 2021 @ 19:12:33"
"1635376352853-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",76,3,"00003afc","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-71}]","Oct 27, 2021 @ 19:12:31"
"1635376351801-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.188']",81,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-74}]","Oct 27, 2021 @ 19:12:30"
"1635376351268-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",76,3,"00003afc","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-71}]","Oct 27, 2021 @ 19:12:30"
"1635376350385-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.062','0.125']",81,1,"0000a7c0","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'000000a9','rssi':-72}]","Oct 27, 2021 @ 19:12:29"
"1635376350021-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",76,1,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'000000a9','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Oct 27, 2021 @ 19:12:29"
"1635376349190-0000a7c0","diract-proximity",,"_doc","['-1','-0.125','0.188']",79,0,"0000a7c0","[{'instanceId':'000000af','rssi':-72},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Oct 27, 2021 @ 19:12:28"
"1635376348653-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.375']",76,0,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-70}]","Oct 27, 2021 @ 19:12:27"
"1635376347585-0000a7c0","diract-proximity",,"_doc","['-1','-0.187','0.125']",79,7,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'000000a9','rssi':-70},{'instanceId':'0000004d','rssi':-73}]","Oct 27, 2021 @ 19:12:26"
"1635376347236-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",76,7,"00003afc","[{'instanceId':'000000af','rssi':-67},{'instanceId':'000000ae','rssi':-69},{'instanceId':'000000a9','rssi':-71}]","Oct 27, 2021 @ 19:12:26"
