"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1635431050134-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:24:09"
"1635431048351-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,3,"00003afc","[{'instanceId':'000000ae','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:24:07"
"1635431047923-0000a7c0","diract-proximity",,"_doc","['-1.125','0.25','-0.187']",95,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Oct 28, 2021 @ 10:24:06"
"1635431045944-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",95,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:24:04"
"1635431045929-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",100,2,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:24:04"
"1635431044750-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",95,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:24:03"
"1635431044116-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.125']",100,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Oct 28, 2021 @ 10:24:03"
"1635431043112-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",95,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:24:02"
"1635431040876-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.188']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-72},{'instanceId':'00000061','rssi':-72},{'instanceId':'000000ae','rssi':-74}]","Oct 28, 2021 @ 10:23:59"
"1635431039481-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.188']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-72},{'instanceId':'00000061','rssi':-72},{'instanceId':'000000ae','rssi':-74}]","Oct 28, 2021 @ 10:23:58"
"1635431039089-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.25']",95,5,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:23:58"
"1635431037665-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.25']",95,5,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:23:56"
"1635431037175-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:23:56"
"1635431036084-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.312']",95,3,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:23:55"
"1635431035093-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:23:54"
"1635431034916-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.312']",95,3,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:23:53"
"1635431033684-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Oct 28, 2021 @ 10:23:52"
"1635431033277-0000a7c0","diract-proximity",,"_doc","['-1.062','0.188','-0.25']",95,2,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-70}]","Oct 28, 2021 @ 10:23:52"
"1635431032467-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.188']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'000000a9','rssi':-68}]","Oct 28, 2021 @ 10:23:51"
"1635431030641-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",97,7,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:23:49"
"1635431029656-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Oct 28, 2021 @ 10:23:48"
"1635431029046-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",97,7,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'000000ae','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:23:48"
"1635431027643-0000a7c0","diract-proximity",,"_doc","['-1.125','-0.062','-0.25']",97,6,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Oct 28, 2021 @ 10:23:46"
"1635431027641-00003afc","diract-proximity",,"_doc","['-1','0.063','0.125']",100,4,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:23:46"
"1635431026523-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.062','-0.187']",97,4,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000058','rssi':-74}]","Oct 28, 2021 @ 10:23:45"
"1635431026329-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Oct 28, 2021 @ 10:23:45"
"1635431025034-0000a7c0","diract-proximity",,"_doc","['-1.062','-0.062','-0.187']",97,4,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000058','rssi':-74}]","Oct 28, 2021 @ 10:23:44"
"1635431024437-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Oct 28, 2021 @ 10:23:43"
"1635431023456-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.187']",97,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Oct 28, 2021 @ 10:23:42"
"1635431023049-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Oct 28, 2021 @ 10:23:42"
"1635431022218-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,1,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000af','rssi':-75}]","Oct 28, 2021 @ 10:23:41"
"1635431020667-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,1,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000af','rssi':-75}]","Oct 28, 2021 @ 10:23:39"
"1635431019358-0000a7c0","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",97,7,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:23:38"
"1635431018335-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.062']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Oct 28, 2021 @ 10:23:37"
"1635431018134-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",97,6,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000060','rssi':-74}]","Oct 28, 2021 @ 10:23:37"
"1635431016452-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.187']",97,5,"0000a7c0","[{'instanceId':'00000060','rssi':-72},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Oct 28, 2021 @ 10:23:35"
"1635431016006-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0.125']",100,3,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Oct 28, 2021 @ 10:23:35"
"1635431014647-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Oct 28, 2021 @ 10:23:33"
"1635431014258-0000a7c0","diract-proximity",,"_doc","['-1','-0.062','-0.25']",97,3,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'000000ae','rssi':-73}]","Oct 28, 2021 @ 10:23:33"
"1635431012892-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",97,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Oct 28, 2021 @ 10:23:31"
"1635431012639-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Oct 28, 2021 @ 10:23:31"
"1635431010859-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",97,1,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-72}]","Oct 28, 2021 @ 10:23:29"
"1635431009987-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Oct 28, 2021 @ 10:23:28"
"1635431009463-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",97,1,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-72}]","Oct 28, 2021 @ 10:23:28"
"1635431008056-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','-0.25']",97,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-71}]","Oct 28, 2021 @ 10:23:27"
"1635431006855-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,7,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Oct 28, 2021 @ 10:23:25"
"1635431005598-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68},{'instanceId':'000000a9','rssi':-70}]","Oct 28, 2021 @ 10:23:24"
"1635431005439-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','-0.187']",97,5,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Oct 28, 2021 @ 10:23:24"
"1635431004068-0000a7c0","diract-proximity",,"_doc","['-0.937','0.188','-0.187']",97,5,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'000000a9','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Oct 28, 2021 @ 10:23:23"
"1635431002452-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.125']",97,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-75}]","Oct 28, 2021 @ 10:23:21"
"1635431002360-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.125']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'000000af','rssi':-69},{'instanceId':'000000ae','rssi':-70}]","Oct 28, 2021 @ 10:23:21"
"1635431001249-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.125']",97,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-75}]","Oct 28, 2021 @ 10:23:20"
"1635431000548-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",100,1,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Oct 28, 2021 @ 10:23:19"
"1635430999668-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Oct 28, 2021 @ 10:23:18"
"1635430999146-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Oct 28, 2021 @ 10:23:18"
"1635430998460-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,1,"0000a7c0","[{'instanceId':'000000a9','rssi':-70},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Oct 28, 2021 @ 10:23:17"
"1635430996011-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",100,5,"00003afc","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:23:15"
"1635430995805-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",98,6,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 28, 2021 @ 10:23:14"
"1635430994985-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",100,5,"00003afc","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:23:13"
"1635430994170-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",98,6,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 28, 2021 @ 10:23:13"
"1635430992268-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.187']",98,4,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:23:11"
"1635430992096-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-67}]","Oct 28, 2021 @ 10:23:11"
"1635430990688-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'000000ae','rssi':-67},{'instanceId':'000000a9','rssi':-67}]","Oct 28, 2021 @ 10:23:09"
"1635430990052-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",98,2,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:23:09"
"1635430989288-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.125']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:23:08"
"1635430988641-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",98,2,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:23:07"
"1635430986385-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,7,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Oct 28, 2021 @ 10:23:05"
"1635430984541-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,7,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Oct 28, 2021 @ 10:23:03"
"1635430984480-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,5,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 28, 2021 @ 10:23:03"
"1635430983081-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,5,"00003afc","[{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Oct 28, 2021 @ 10:23:02"
"1635430982841-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.125']",97,6,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-71},{'instanceId':'000000ae','rssi':-73}]","Oct 28, 2021 @ 10:23:01"
"1635430980876-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 28, 2021 @ 10:22:59"
"1635430980213-0000a7c0","diract-proximity",,"_doc","['-1.062','0.125','-0.125']",97,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:22:59"
"1635430979040-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",100,1,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'000000ae','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Oct 28, 2021 @ 10:22:58"
"1635430978803-0000a7c0","diract-proximity",,"_doc","['-1.062','0.125','-0.125']",97,3,"0000a7c0","[{'instanceId':'000000ae','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Oct 28, 2021 @ 10:22:57"
"1635430977370-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,0,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-74}]","Oct 28, 2021 @ 10:22:56"
"1635430976150-00003afc","diract-proximity",,"_doc","['-1','-0.125','0.063']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Oct 28, 2021 @ 10:22:55"
"1635430974505-0000a7c0","diract-proximity",,"_doc","['-1','0.063','-0.125']",97,7,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-69},{'instanceId':'000000af','rssi':-74}]","Oct 28, 2021 @ 10:22:53"
"1635430974303-00003afc","diract-proximity",,"_doc","['-1','-0.187','0.063']",100,6,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'000000ae','rssi':-68}]","Oct 28, 2021 @ 10:22:53"
"1635430972982-0000a7c0","diract-proximity",,"_doc","['-1','0','-0.25']",97,6,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Oct 28, 2021 @ 10:22:51"
"1635430971812-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','0.063']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Oct 28, 2021 @ 10:22:50"
"1635430970192-0000a7c0","diract-proximity",,"_doc","['-1.062','0.125','-0.125']",97,4,"0000a7c0","[{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:22:49"
"1635430969596-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'000000a9','rssi':-72},{'instanceId':'000000ae','rssi':-72}]","Oct 28, 2021 @ 10:22:48"
"1635430968982-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",97,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'000000af','rssi':-70},{'instanceId':'000000a9','rssi':-71}]","Oct 28, 2021 @ 10:22:47"
"1635430968359-00003afc","diract-proximity",,"_doc","['-1.062','-0.312','0.063']",100,1,"00003afc","[{'instanceId':'000000ae','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Oct 28, 2021 @ 10:22:47"
"1635430967542-0000a7c0","diract-proximity",,"_doc","['-1','0.125','-0.187']",97,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'000000af','rssi':-70},{'instanceId':'000000a9','rssi':-71}]","Oct 28, 2021 @ 10:22:46"
