"Puck","distance_1","X1","Y1","distance_2","X2","Y2","distance_3","X3","Y3","timestamp"
"00003afc",3.432712920922118,3.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:09:36"
"00003afc",3.432712920922118,3.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:09:38"
"00003afc",3.432712920922118,3.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:09:40"
"00003afc",3.432712920922118,3.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:09:42"
"00003afc",2.8052467711185596,3.0,0.0,2.8528900179138343,6.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:09:45"
"00003afc",2.8052467711185596,3.0,0.0,2.8528900179138343,6.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:09:46"
"00003afc",2.8052467711185596,3.0,0.0,2.8528900179138343,6.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:09:48"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:09:50"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:09:53"
"00003afc",2.855554683152589,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:09:54"
"00003afc",2.855554683152589,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:09:57"
"00003afc",2.855554683152589,6.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:09:58"
"00003afc",3.4310844721737164,0.0,0.0,3.435762024726683,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:10:01"
"00003afc",1.6903583239715327,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,6.0,3.0,"Oct 28, 2021 @ 11:10:03"
"00003afc",1.6903583239715327,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,6.0,3.0,"Oct 28, 2021 @ 11:10:05"
"00003afc",1.6903583239715327,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,6.0,3.0,"Oct 28, 2021 @ 11:10:09"
"00003afc",1.6903583239715327,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,6.0,3.0,"Oct 28, 2021 @ 11:10:10"
"00003afc",2.2499124232762715,3.0,0.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:10:13"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:10:17"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,0.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:10:19"
"00003afc",2.8052467711185596,0.0,0.0,2.8528900179138343,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:10:22"
"00003afc",2.8052467711185596,0.0,0.0,2.8528900179138343,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:10:24"
"00003afc",2.8052467711185596,0.0,0.0,2.8528900179138343,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:10:26"
"00003afc",3.432712920922118,0.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:10:28"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:10:30"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:10:31"
"00003afc",2.8052467711185596,0.0,3.0,2.8528900179138343,0.0,0.0,3.4310378563660118,3.0,0.0,"Oct 28, 2021 @ 11:10:33"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:10:38"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:10:44"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:10:45"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:10:47"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:10:49"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:10:51"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:10:52"
"00003afc",2.855554683152589,3.0,0.0,2.8528900179138343,0.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:10:54"
"00003afc",1.6826923012193982,0.0,0.0,2.811363916729282,3.0,3.0,2.8508992877947965,3.0,0.0,"Oct 28, 2021 @ 11:10:55"
"00003afc",1.6826923012193982,0.0,0.0,2.811363916729282,3.0,3.0,2.8508992877947965,3.0,0.0,"Oct 28, 2021 @ 11:10:56"
"00003afc",1.6826923012193982,0.0,0.0,2.811363916729282,3.0,3.0,2.8508992877947965,3.0,0.0,"Oct 28, 2021 @ 11:10:58"
"00003afc",1.6826923012193982,0.0,0.0,2.811363916729282,3.0,3.0,2.8508992877947965,3.0,0.0,"Oct 28, 2021 @ 11:10:59"
"00003afc",1.6826923012193982,0.0,0.0,2.811363916729282,3.0,3.0,2.8508992877947965,3.0,0.0,"Oct 28, 2021 @ 11:11:00"
"00003afc",1.6826923012193982,0.0,0.0,2.811363916729282,3.0,3.0,2.8508992877947965,3.0,0.0,"Oct 28, 2021 @ 11:11:03"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:05"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:06"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:08"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:12"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:15"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:18"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:24"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:25"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:11:26"
"00003afc",2.8592551847960737,3.0,0.0,3.434235799183618,3.0,3.0,3.4310378563660118,0.0,0.0,"Oct 28, 2021 @ 11:11:28"
"00003afc",2.8592551847960737,3.0,0.0,3.434235799183618,3.0,3.0,3.4310378563660118,0.0,0.0,"Oct 28, 2021 @ 11:11:29"
"00003afc",2.8592551847960737,3.0,0.0,3.434235799183618,3.0,3.0,3.4310378563660118,0.0,0.0,"Oct 28, 2021 @ 11:11:32"
"00003afc",2.8592551847960737,3.0,0.0,3.434235799183618,3.0,3.0,3.4310378563660118,0.0,0.0,"Oct 28, 2021 @ 11:11:34"
"00003afc",3.4310844721737164,0.0,0.0,3.435762024726683,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:11:38"
"00003afc",3.4310844721737164,0.0,0.0,3.435762024726683,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:11:41"
"00003afc",3.4310844721737164,0.0,0.0,3.435762024726683,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:11:42"
"00003afc",2.8052467711185596,6.0,3.0,2.811363916729282,3.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:11:45"
"00003afc",2.8052467711185596,6.0,3.0,2.811363916729282,3.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:11:47"
"00003afc",2.8592551847960737,0.0,0.0,3.434235799183618,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:11:50"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:11:53"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:11:55"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:11:59"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:12:01"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:12:03"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:12:04"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:12:06"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:12:07"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:12:10"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,3.0,0.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:12:12"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:13"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:16"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:19"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:20"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:23"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:26"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:28"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:30"
"00003afc",2.8052467711185596,3.0,3.0,3.435762024726683,3.0,0.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:12:33"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,2.8508992877947965,6.0,0.0,"Oct 28, 2021 @ 11:12:35"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,2.8508992877947965,6.0,0.0,"Oct 28, 2021 @ 11:12:38"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,2.8508992877947965,6.0,0.0,"Oct 28, 2021 @ 11:12:40"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,2.8508992877947965,6.0,0.0,"Oct 28, 2021 @ 11:12:42"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,2.8508992877947965,6.0,0.0,"Oct 28, 2021 @ 11:12:44"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,2.8508992877947965,6.0,0.0,"Oct 28, 2021 @ 11:12:46"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,2.8508992877947965,6.0,0.0,"Oct 28, 2021 @ 11:12:48"
"00003afc",2.855554683152589,6.0,3.0,2.8528900179138343,3.0,3.0,2.8508992877947965,6.0,0.0,"Oct 28, 2021 @ 11:12:50"
"00003afc",2.855554683152589,6.0,0.0,3.434235799183618,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:12:51"
"00003afc",2.855554683152589,6.0,0.0,3.434235799183618,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:12:53"
"00003afc",2.855554683152589,6.0,0.0,3.434235799183618,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:12:56"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,6.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:12:58"
"00003afc",2.2499124232762715,3.0,0.0,2.8528900179138343,6.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:12:59"
"00003afc",3.432712920922118,6.0,0.0,3.435762024726683,3.0,3.0,3.4342290741499237,6.0,3.0,"Oct 28, 2021 @ 11:13:01"
"00003afc",3.432712920922118,3.0,0.0,3.435762024726683,3.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:03"
"00003afc",2.8592551847960737,6.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:13:06"
"00003afc",2.8592551847960737,6.0,3.0,3.434235799183618,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:13:08"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:13:11"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:13:12"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:13:15"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:13:18"
"00003afc",2.8592551847960737,6.0,3.0,3.435762024726683,3.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:13:20"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:21"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:23"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:25"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:27"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:30"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:33"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:34"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:35"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:37"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:38"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:40"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:43"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:44"
"00003afc",2.8052467711185596,6.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:13:46"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:13:48"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:13:50"
"00003afc",2.855554683152589,0.0,3.0,2.8528900179138343,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:13:51"
"00003afc",2.855554683152589,3.0,3.0,2.8528900179138343,6.0,3.0,2.8508992877947965,3.0,0.0,"Oct 28, 2021 @ 11:13:55"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:13:56"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:13:58"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:13:59"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:02"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:03"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:05"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:06"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:08"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:12"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:14"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:17"
"00003afc",2.855554683152589,6.0,0.0,2.8528900179138343,6.0,3.0,3.4310378563660118,3.0,3.0,"Oct 28, 2021 @ 11:14:19"
"00003afc",2.855554683152589,0.0,0.0,2.8528900179138343,3.0,3.0,3.4310378563660118,0.0,3.0,"Oct 28, 2021 @ 11:14:20"
"00003afc",2.855554683152589,0.0,0.0,2.8528900179138343,3.0,3.0,3.4310378563660118,0.0,3.0,"Oct 28, 2021 @ 11:14:22"
"00003afc",2.2499124232762715,3.0,3.0,2.8528900179138343,0.0,3.0,3.4310378563660118,0.0,0.0,"Oct 28, 2021 @ 11:14:23"
"00003afc",1.6826923012193982,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:14:27"
"00003afc",1.6826923012193982,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:14:28"
"00003afc",1.6826923012193982,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:14:30"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:14:31"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:14:33"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:14:34"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:14:37"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:14:38"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:14:40"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:14:41"
"00003afc",2.8592551847960737,3.0,0.0,3.435762024726683,6.0,3.0,3.4342290741499237,6.0,0.0,"Oct 28, 2021 @ 11:14:43"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:44"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:45"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:48"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:49"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:51"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:54"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:55"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:57"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:14:58"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:15:01"
"00003afc",1.6903583239715327,3.0,3.0,3.434235799183618,0.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:15:03"
"00003afc",2.855554683152589,3.0,3.0,3.435762024726683,0.0,3.0,3.4342290741499237,0.0,0.0,"Oct 28, 2021 @ 11:15:06"
"00003afc",2.8592551847960737,3.0,3.0,2.8528900179138343,0.0,0.0,3.4310378563660118,0.0,3.0,"Oct 28, 2021 @ 11:15:08"
"00003afc",2.8052467711185596,0.0,0.0,2.8528900179138343,0.0,3.0,2.8508992877947965,3.0,0.0,"Oct 28, 2021 @ 11:15:11"
"00003afc",2.2499124232762715,0.0,3.0,2.811363916729282,0.0,0.0,2.8508992877947965,3.0,3.0,"Oct 28, 2021 @ 11:15:14"
"00003afc",1.6826923012193982,3.0,3.0,2.8528900179138343,3.0,0.0,3.4310378563660118,6.0,3.0,"Oct 28, 2021 @ 11:15:15"
"00003afc",2.8592551847960737,3.0,0.0,3.434235799183618,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:17"
"00003afc",2.8592551847960737,3.0,0.0,3.434235799183618,0.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:19"
"00003afc",1.6761547924975593,3.0,3.0,2.8528900179138343,3.0,0.0,3.4310378563660118,0.0,0.0,"Oct 28, 2021 @ 11:15:21"
"00003afc",1.6903583239715327,0.0,0.0,1.6866800670516586,3.0,3.0,2.8508992877947965,0.0,3.0,"Oct 28, 2021 @ 11:15:23"
"00003afc",3.4310844721737164,3.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:15:25"
"00003afc",3.4310844721737164,3.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:15:27"
"00003afc",3.4310844721737164,3.0,3.0,3.435762024726683,0.0,0.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:15:29"
"00003afc",2.8592551847960737,3.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,0.0,3.0,"Oct 28, 2021 @ 11:15:30"
"00003afc",2.8052467711185596,6.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:34"
"00003afc",2.8052467711185596,6.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:38"
"00003afc",2.8052467711185596,6.0,3.0,3.434235799183618,3.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:40"
"00003afc",2.8592551847960737,6.0,0.0,2.8528900179138343,6.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:15:45"
"00003afc",2.8592551847960737,6.0,0.0,2.8528900179138343,6.0,3.0,3.4342290741499237,3.0,0.0,"Oct 28, 2021 @ 11:15:47"
"00003afc",2.8052467711185596,6.0,3.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:49"
"00003afc",2.8052467711185596,6.0,3.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:51"
"00003afc",2.8052467711185596,6.0,3.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:53"
"00003afc",2.8052467711185596,6.0,3.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:54"
"00003afc",2.8052467711185596,6.0,3.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:15:56"
"00003afc",2.8052467711185596,6.0,3.0,3.435762024726683,6.0,0.0,3.4342290741499237,3.0,3.0,"Oct 28, 2021 @ 11:16:00"
